#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
01/07/2017 15:07:03;625.99;29.0;36.9;29.2;26.0;919.0;27
01/07/2017 15:07:10;626.42;29.0;36.9;29.2;26.0;919.0;27
01/07/2017 15:07:17;628.85;29.0;36.9;29.2;26.0;919.0;27
01/07/2017 15:07:23;629.99;29.0;36.9;29.2;26.0;919.0;27
01/07/2017 15:07:30;628.92;29.0;36.9;29.2;26.0;919.0;27
01/07/2017 15:07:37;629.92;29.0;36.9;29.2;26.0;919.0;27
01/07/2017 15:07:43;629.56;29.0;36.9;29.2;26.0;919.0;27
01/07/2017 15:07:50;629.56;29.0;36.9;29.2;26.0;919.0;27
01/07/2017 15:07:57;630.49;29.0;36.9;29.2;26.0;919.0;27
01/07/2017 15:08:03;630.56;29.0;36.9;29.2;26.0;919.0;27
01/07/2017 15:08:10;630.99;29.0;36.9;29.2;26.0;919.0;27
01/07/2017 15:08:16;629.28;28.899999618530273;37.0;29.2;26.0;919.0;27
01/07/2017 15:08:23;630.42;28.899999618530273;37.0;29.2;26.0;919.0;27
01/07/2017 15:08:30;631.57;28.899999618530273;37.1;29.2;26.0;919.0;27
01/07/2017 15:08:36;632.0;28.899999618530273;37.1;29.2;26.0;919.0;27
01/07/2017 15:08:43;632.35;28.899999618530273;37.1;29.2;26.0;919.0;27
01/07/2017 15:08:50;632.35;28.899999618530273;37.1;29.2;26.0;919.0;27
01/07/2017 15:08:56;629.13;28.899999618530273;37.1;29.2;26.0;919.0;27
01/07/2017 15:09:03;624.84;28.799999237060547;37.1;29.2;26.0;919.0;27
01/07/2017 15:09:10;622.48;28.799999237060547;37.2;29.2;26.0;919.0;27
01/07/2017 15:09:16;622.55;28.799999237060547;37.3;29.2;26.0;919.0;27
01/07/2017 15:09:23;623.05;28.799999237060547;37.3;29.2;26.0;919.0;27
01/07/2017 15:09:29;622.63;28.799999237060547;37.3;29.2;26.0;919.0;27
01/07/2017 15:09:36;622.41;28.799999237060547;37.2;29.2;26.0;919.0;27
01/07/2017 15:09:45;624.7;28.799999237060547;37.3;29.2;26.0;919.0;27
01/07/2017 15:09:52;626.06;28.700000762939453;37.4;29.2;26.0;919.0;27
01/07/2017 15:10:02;626.27;28.700000762939453;37.4;29.2;26.0;919.0;27
01/07/2017 15:10:09;626.85;28.700000762939453;37.4;29.2;26.0;919.0;27
01/07/2017 15:10:16;626.85;28.700000762939453;37.4;29.2;26.0;919.0;27
01/07/2017 15:10:22;623.84;28.700000762939453;37.4;29.2;26.0;919.0;27
01/07/2017 15:10:29;627.06;28.700000762939453;37.4;29.2;26.0;919.0;27
01/07/2017 15:10:35;627.77;28.600000381469727;37.4;29.2;26.0;919.0;27
01/07/2017 15:10:42;629.49;28.600000381469727;37.4;29.2;26.0;919.0;27
01/07/2017 15:10:49;629.85;28.600000381469727;37.4;29.2;26.0;919.0;27
01/07/2017 15:10:55;628.63;28.600000381469727;37.4;29.2;26.0;919.0;27
01/07/2017 15:11:02;626.06;28.600000381469727;37.4;29.2;26.0;919.0;27
01/07/2017 15:11:08;626.7;28.600000381469727;37.4;29.2;26.0;919.0;27
01/07/2017 15:11:15;627.2;28.600000381469727;37.4;29.2;26.0;919.0;27
01/07/2017 15:11:22;626.42;28.600000381469727;37.5;29.2;26.0;919.0;27
01/07/2017 15:11:29;626.27;28.600000381469727;37.5;29.2;26.0;919.0;27
01/07/2017 15:11:35;628.28;28.600000381469727;37.5;29.2;26.0;919.0;27
01/07/2017 15:11:42;631.71;28.600000381469727;37.4;29.2;26.0;919.0;27
01/07/2017 15:11:48;630.56;28.600000381469727;37.4;29.3;26.0;918.0;27
01/07/2017 15:11:55;632.57;28.600000381469727;37.3;29.3;26.0;918.0;27
01/07/2017 15:12:02;630.28;28.5;37.4;29.3;26.0;918.0;27
01/07/2017 15:12:08;633.5;28.5;37.4;29.3;26.0;918.0;27
01/07/2017 15:12:15;630.56;28.399999618530273;37.5;29.3;26.0;918.0;27
01/07/2017 15:12:22;627.99;28.399999618530273;37.5;29.3;26.0;918.0;27
01/07/2017 15:12:28;629.49;28.399999618530273;37.5;29.3;26.0;918.0;27
01/07/2017 15:12:35;628.28;28.399999618530273;37.5;29.3;26.0;918.0;27
01/07/2017 15:12:42;629.63;28.399999618530273;37.5;29.3;26.0;918.0;27
01/07/2017 15:12:48;628.92;28.399999618530273;37.5;29.3;26.0;918.0;27
01/07/2017 15:12:55;629.21;28.399999618530273;37.5;29.3;26.0;918.0;27
01/07/2017 15:13:02;630.06;28.399999618530273;37.5;29.3;26.0;918.0;27
01/07/2017 15:13:08;629.99;28.399999618530273;37.4;29.3;26.0;918.0;27
01/07/2017 15:13:15;627.27;28.299999237060547;37.5;29.3;26.0;918.0;27
01/07/2017 15:13:22;630.49;28.299999237060547;37.5;29.3;26.0;918.0;27
01/07/2017 15:13:28;625.63;28.299999237060547;37.5;29.3;26.0;918.0;27
01/07/2017 15:13:35;625.56;28.299999237060547;37.5;29.3;26.0;918.0;27
01/07/2017 15:13:43;622.2;28.200000762939453;37.5;29.3;26.0;918.0;27
01/07/2017 15:13:50;620.91;28.200000762939453;37.6;29.3;26.0;918.0;27
01/07/2017 15:13:58;620.26;28.200000762939453;37.5;29.3;26.0;918.0;27
01/07/2017 15:14:05;620.77;28.200000762939453;37.5;29.3;26.0;918.0;27
01/07/2017 15:14:11;623.84;28.200000762939453;37.5;29.3;26.0;918.0;27
01/07/2017 15:14:21;621.34;28.100000381469727;37.5;29.3;26.0;918.0;27
01/07/2017 15:14:27;619.48;28.200000762939453;37.6;29.3;26.0;918.0;27
01/07/2017 15:14:34;618.83;28.200000762939453;37.5;29.3;26.0;918.0;27
01/07/2017 15:14:41;620.41;28.200000762939453;37.5;29.3;26.0;918.0;27
01/07/2017 15:14:47;618.41;28.100000381469727;37.6;29.3;26.0;918.0;27
01/07/2017 15:14:54;618.62;28.100000381469727;37.6;29.3;26.0;918.0;27
01/07/2017 15:15:00;619.33;28.100000381469727;37.6;29.3;26.0;918.0;27
01/07/2017 15:15:07;618.19;28.100000381469727;37.6;29.3;26.0;918.0;27
01/07/2017 15:15:14;619.12;28.100000381469727;37.6;29.3;26.0;918.0;27
01/07/2017 15:15:21;618.41;28.100000381469727;37.6;29.3;26.0;918.0;27
01/07/2017 15:15:27;620.69;28.100000381469727;37.7;29.3;26.0;918.0;27
01/07/2017 15:15:34;621.84;28.100000381469727;37.7;29.3;26.0;918.0;27
01/07/2017 15:15:41;622.27;28.100000381469727;37.6;29.3;26.0;918.0;27
01/07/2017 15:15:47;622.77;28.100000381469727;37.6;29.3;26.0;918.0;27
01/07/2017 15:15:54;620.69;28.100000381469727;37.5;29.3;26.0;918.0;27
01/07/2017 15:16:00;620.48;28.100000381469727;37.5;29.3;26.0;918.0;27
01/07/2017 15:16:07;620.98;28.100000381469727;37.5;29.3;26.0;918.0;27
01/07/2017 15:16:14;623.34;28.0;37.5;29.3;26.0;918.0;27
01/07/2017 15:16:20;625.92;28.0;37.5;29.3;26.0;918.0;27
01/07/2017 15:16:27;618.91;28.0;37.5;29.3;26.0;918.0;27
01/07/2017 15:16:34;618.19;28.0;37.6;29.3;26.0;918.0;27
01/07/2017 15:16:40;622.48;28.0;37.6;29.3;26.0;918.0;27
01/07/2017 15:16:47;623.34;28.0;37.6;29.6;25.0;912.0;27
01/07/2017 15:16:53;622.41;28.0;37.5;29.6;25.0;912.0;27
01/07/2017 15:17:00;623.05;28.0;37.6;29.6;25.0;912.0;27
01/07/2017 15:17:07;622.77;28.0;37.5;29.6;25.0;912.0;27
01/07/2017 15:17:13;621.19;28.0;37.6;29.6;25.0;912.0;27
01/07/2017 15:17:20;621.19;28.0;37.6;29.6;25.0;912.0;27
01/07/2017 15:17:27;621.62;28.0;37.6;29.6;25.0;912.0;27
01/07/2017 15:17:33;621.91;27.899999618530273;37.6;29.6;25.0;912.0;27
01/07/2017 15:17:40;623.48;27.899999618530273;37.7;29.6;25.0;912.0;27
01/07/2017 15:17:46;627.06;27.899999618530273;37.7;29.6;25.0;912.0;27
01/07/2017 15:17:56;625.2;27.899999618530273;37.6;29.6;25.0;912.0;27
01/07/2017 15:18:02;624.27;27.899999618530273;37.6;29.6;25.0;912.0;27
01/07/2017 15:18:09;623.98;27.899999618530273;37.6;29.6;25.0;912.0;27
01/07/2017 15:18:16;625.34;27.899999618530273;37.6;29.6;25.0;912.0;27
01/07/2017 15:18:22;626.27;27.899999618530273;37.6;29.6;25.0;912.0;27
01/07/2017 15:18:29;626.56;27.899999618530273;37.6;29.6;25.0;912.0;27
01/07/2017 15:18:35;625.56;27.899999618530273;37.6;29.6;25.0;912.0;27
01/07/2017 15:18:42;624.13;27.899999618530273;37.5;29.6;25.0;912.0;27
01/07/2017 15:18:49;626.77;27.899999618530273;37.6;29.6;25.0;912.0;27
01/07/2017 15:18:55;625.7;27.899999618530273;37.5;29.6;25.0;912.0;27
01/07/2017 15:19:02;623.84;27.899999618530273;37.5;29.6;25.0;912.0;27
01/07/2017 15:19:09;619.84;27.899999618530273;37.5;29.6;25.0;912.0;27
01/07/2017 15:19:15;622.41;27.799999237060547;37.5;29.6;25.0;912.0;27
01/07/2017 15:19:22;620.98;27.799999237060547;37.5;29.6;25.0;912.0;27
01/07/2017 15:19:29;620.41;27.799999237060547;37.5;29.6;25.0;912.0;27
01/07/2017 15:19:35;618.69;27.799999237060547;37.5;29.6;25.0;912.0;27
01/07/2017 15:19:42;618.33;27.799999237060547;37.5;29.6;25.0;912.0;27
01/07/2017 15:19:52;619.55;27.799999237060547;37.5;29.6;25.0;912.0;27
01/07/2017 15:20:01;620.84;27.700000762939453;37.6;29.6;25.0;912.0;27
01/07/2017 15:20:08;621.41;27.700000762939453;37.6;29.6;25.0;912.0;27
01/07/2017 15:20:15;624.13;27.700000762939453;37.7;29.6;25.0;912.0;27
01/07/2017 15:20:21;625.27;27.700000762939453;37.7;29.6;25.0;912.0;27
01/07/2017 15:20:31;620.98;27.700000762939453;37.8;29.6;25.0;912.0;27
01/07/2017 15:20:37;620.98;27.700000762939453;37.8;29.6;25.0;912.0;27
01/07/2017 15:20:44;622.63;27.700000762939453;37.8;29.6;25.0;912.0;27
01/07/2017 15:20:51;623.63;27.700000762939453;37.7;29.6;25.0;912.0;27
01/07/2017 15:20:57;621.34;27.700000762939453;37.7;29.6;25.0;912.0;27
01/07/2017 15:21:04;621.12;27.700000762939453;37.7;29.6;25.0;912.0;27
01/07/2017 15:21:10;624.77;27.700000762939453;37.6;29.6;25.0;912.0;27
01/07/2017 15:21:17;627.85;27.700000762939453;37.6;29.6;25.0;912.0;27
01/07/2017 15:21:24;626.85;27.700000762939453;37.6;29.6;25.0;912.0;27
01/07/2017 15:21:30;626.13;27.700000762939453;37.6;29.6;25.0;912.0;27
01/07/2017 15:21:38;626.92;27.700000762939453;37.6;29.6;25.0;912.0;27
01/07/2017 15:21:44;624.7;27.700000762939453;37.6;29.6;25.0;911.0;27
01/07/2017 15:21:51;623.91;27.600000381469727;37.6;29.6;25.0;911.0;27
01/07/2017 15:21:58;623.91;27.600000381469727;37.7;29.6;25.0;911.0;27
01/07/2017 15:22:04;624.34;27.600000381469727;37.7;29.6;25.0;911.0;27
01/07/2017 15:22:11;623.98;27.600000381469727;37.7;29.6;25.0;911.0;27
01/07/2017 15:22:18;624.48;27.600000381469727;37.8;29.6;25.0;911.0;27
01/07/2017 15:22:24;625.27;27.600000381469727;37.9;29.6;25.0;911.0;27
01/07/2017 15:22:31;625.63;27.600000381469727;37.9;29.6;25.0;911.0;27
01/07/2017 15:22:38;626.77;27.600000381469727;37.9;29.6;25.0;911.0;27
01/07/2017 15:22:44;628.2;27.600000381469727;37.9;29.6;25.0;911.0;27
01/07/2017 15:22:51;627.49;27.600000381469727;37.9;29.6;25.0;911.0;27
01/07/2017 15:22:58;626.92;27.600000381469727;37.7;29.6;25.0;911.0;27
01/07/2017 15:23:04;628.06;27.600000381469727;37.7;29.6;25.0;911.0;27
01/07/2017 15:23:11;628.7;27.600000381469727;37.6;29.6;25.0;911.0;27
01/07/2017 15:23:18;628.49;27.600000381469727;37.7;29.6;25.0;911.0;27
01/07/2017 15:23:24;626.56;27.600000381469727;37.7;29.6;25.0;911.0;27
01/07/2017 15:23:31;626.63;27.600000381469727;37.7;29.6;25.0;911.0;27
01/07/2017 15:23:37;627.42;27.5;37.7;29.6;25.0;911.0;27
01/07/2017 15:23:44;628.13;27.5;37.7;29.6;25.0;911.0;27
01/07/2017 15:23:51;627.35;27.5;37.7;29.6;25.0;911.0;27
01/07/2017 15:23:57;628.06;27.5;37.8;29.6;25.0;911.0;27
01/07/2017 15:24:04;627.77;27.5;37.8;29.6;25.0;911.0;27
01/07/2017 15:24:11;627.56;27.5;37.8;29.6;25.0;911.0;27
01/07/2017 15:24:17;626.56;27.5;37.8;29.6;25.0;911.0;27
01/07/2017 15:24:24;625.99;27.5;37.8;29.6;25.0;911.0;27
01/07/2017 15:24:31;626.2;27.5;37.7;29.6;25.0;911.0;27
01/07/2017 15:24:37;625.77;27.5;37.7;29.6;25.0;911.0;27
01/07/2017 15:24:44;624.99;27.5;37.7;29.6;25.0;911.0;27
01/07/2017 15:24:51;622.98;27.399999618530273;37.8;29.6;25.0;911.0;27
01/07/2017 15:24:57;624.34;27.399999618530273;37.8;29.6;25.0;911.0;27
01/07/2017 15:25:04;620.98;27.399999618530273;37.7;29.6;25.0;911.0;27
01/07/2017 15:25:11;621.48;27.399999618530273;37.7;29.6;25.0;911.0;27
01/07/2017 15:25:17;625.7;27.399999618530273;37.7;29.6;25.0;911.0;27
01/07/2017 15:25:24;626.56;27.399999618530273;37.7;29.6;25.0;911.0;27
01/07/2017 15:25:31;627.7;27.399999618530273;37.7;29.6;25.0;911.0;27
01/07/2017 15:25:38;629.13;27.399999618530273;37.7;29.6;25.0;911.0;27
01/07/2017 15:25:44;629.06;27.399999618530273;37.7;29.6;25.0;911.0;27
01/07/2017 15:25:51;628.42;27.299999237060547;37.7;29.6;25.0;911.0;27
01/07/2017 15:25:57;627.85;27.299999237060547;37.7;29.6;25.0;911.0;27
01/07/2017 15:26:04;627.06;27.299999237060547;37.7;29.6;25.0;911.0;27
01/07/2017 15:26:11;626.99;27.299999237060547;37.7;29.6;25.0;911.0;27
01/07/2017 15:26:17;627.49;27.299999237060547;37.7;29.6;25.0;911.0;27
01/07/2017 15:26:24;622.91;27.299999237060547;37.7;29.6;25.0;911.0;27
01/07/2017 15:26:31;622.84;27.299999237060547;37.8;29.6;25.0;911.0;27
01/07/2017 15:26:38;624.84;27.299999237060547;37.8;29.6;25.0;911.0;27
01/07/2017 15:26:45;625.34;27.299999237060547;37.8;29.4;25.0;911.0;27
01/07/2017 15:26:51;623.48;27.299999237060547;37.7;29.4;25.0;911.0;27
01/07/2017 15:26:58;621.98;27.299999237060547;37.7;29.4;25.0;911.0;27
01/07/2017 15:27:05;621.19;27.299999237060547;37.7;29.4;25.0;911.0;27
01/07/2017 15:27:11;620.77;27.200000762939453;37.7;29.4;25.0;911.0;27
01/07/2017 15:27:18;620.84;27.200000762939453;37.6;29.4;25.0;911.0;27
01/07/2017 15:27:24;621.77;27.200000762939453;37.7;29.4;25.0;911.0;27
01/07/2017 15:27:31;621.55;27.200000762939453;37.6;29.4;25.0;911.0;27
01/07/2017 15:27:38;622.41;27.200000762939453;37.6;29.4;25.0;911.0;27
01/07/2017 15:27:44;623.55;27.200000762939453;37.6;29.4;25.0;911.0;27
01/07/2017 15:27:51;623.05;27.200000762939453;37.7;29.4;25.0;911.0;27
01/07/2017 15:27:58;57.29;27.200000762939453;37.7;29.4;25.0;911.0;27
01/07/2017 15:28:05;58.29;27.200000762939453;37.7;29.4;25.0;911.0;27
01/07/2017 15:28:11;58.86;27.200000762939453;37.7;29.4;25.0;911.0;27
01/07/2017 15:28:18;59.15;27.200000762939453;37.6;29.4;25.0;911.0;27
01/07/2017 15:28:25;58.93;27.200000762939453;37.6;29.4;25.0;911.0;27
01/07/2017 15:28:31;26.53;27.100000381469727;37.7;29.4;25.0;911.0;27
01/07/2017 15:28:41;26.67;27.200000762939453;38.0;29.4;25.0;911.0;27
01/07/2017 15:28:50;26.75;27.100000381469727;37.9;29.4;25.0;911.0;27
01/07/2017 15:28:57;26.67;27.100000381469727;38.3;29.4;25.0;911.0;27
01/07/2017 15:29:03;26.6;27.100000381469727;38.3;29.4;25.0;911.0;27
01/07/2017 15:29:10;26.67;27.100000381469727;38.5;29.4;25.0;911.0;27
01/07/2017 15:29:17;26.67;27.100000381469727;38.8;29.4;25.0;911.0;27
01/07/2017 15:29:23;26.75;27.100000381469727;38.8;29.4;25.0;911.0;27
01/07/2017 15:29:30;26.67;27.100000381469727;38.8;29.4;25.0;911.0;27
01/07/2017 15:29:37;26.67;27.100000381469727;38.9;29.4;25.0;911.0;27
01/07/2017 15:29:43;26.89;27.100000381469727;38.9;29.4;25.0;911.0;27
01/07/2017 15:29:50;26.75;27.200000762939453;39.2;29.4;25.0;911.0;27
01/07/2017 15:29:56;26.82;27.200000762939453;39.5;29.4;25.0;911.0;27
01/07/2017 15:30:03;26.67;27.200000762939453;39.5;29.4;25.0;911.0;27
01/07/2017 15:30:10;26.75;27.200000762939453;39.8;29.4;25.0;911.0;27
01/07/2017 15:30:16;26.89;27.200000762939453;40.0;29.4;25.0;911.0;27
01/07/2017 15:30:23;26.67;27.200000762939453;40.0;29.4;25.0;911.0;27
01/07/2017 15:30:30;26.82;27.299999237060547;39.9;29.4;25.0;911.0;27
01/07/2017 15:30:36;26.75;27.299999237060547;40.1;29.4;25.0;911.0;27
01/07/2017 15:30:43;26.75;27.399999618530273;40.4;29.4;25.0;911.0;27
01/07/2017 15:30:50;26.75;27.399999618530273;40.4;29.4;25.0;911.0;27
01/07/2017 15:30:56;26.82;27.399999618530273;40.7;29.4;25.0;911.0;27
01/07/2017 15:31:03;26.82;27.399999618530273;40.8;29.4;25.0;911.0;27
01/07/2017 15:31:10;27.03;27.399999618530273;40.8;29.4;25.0;911.0;27
01/07/2017 15:31:19;26.82;27.5;41.4;29.4;25.0;911.0;27
01/07/2017 15:31:25;26.82;27.399999618530273;41.4;29.4;25.0;911.0;27
01/07/2017 15:31:32;26.67;27.5;41.4;29.4;25.0;911.0;27
01/07/2017 15:31:39;26.75;27.5;41.4;29.4;25.0;911.0;27
01/07/2017 15:31:45;26.82;27.5;41.3;29.7;24.0;905.0;27
01/07/2017 15:31:52;26.82;27.600000381469727;41.4;29.7;24.0;905.0;27
01/07/2017 15:31:59;26.75;27.600000381469727;41.4;29.7;24.0;905.0;27
01/07/2017 15:32:05;26.82;27.600000381469727;41.4;29.7;24.0;905.0;27
01/07/2017 15:32:12;26.6;27.600000381469727;41.7;29.7;24.0;905.0;27
01/07/2017 15:32:19;26.75;27.700000762939453;41.9;29.7;24.0;905.0;27
01/07/2017 15:32:25;26.67;27.600000381469727;41.9;29.7;24.0;905.0;27
01/07/2017 15:32:32;26.75;27.700000762939453;42.2;29.7;24.0;905.0;27
01/07/2017 15:32:39;26.75;27.700000762939453;42.3;29.7;24.0;905.0;27
01/07/2017 15:32:46;26.75;27.700000762939453;42.4;29.7;24.0;905.0;27
01/07/2017 15:32:52;26.67;27.700000762939453;42.4;29.7;24.0;905.0;27
01/07/2017 15:32:59;26.67;27.700000762939453;42.5;29.7;24.0;905.0;27
01/07/2017 15:33:05;26.6;27.700000762939453;42.5;29.7;24.0;905.0;27
01/07/2017 15:33:12;26.67;27.700000762939453;42.5;29.7;24.0;905.0;27
01/07/2017 15:33:19;26.53;27.799999237060547;42.5;29.7;24.0;905.0;27
01/07/2017 15:33:25;26.67;27.799999237060547;42.5;29.7;24.0;905.0;27
01/07/2017 15:33:32;26.6;27.799999237060547;42.5;29.7;24.0;905.0;27
01/07/2017 15:33:39;26.6;27.799999237060547;42.5;29.7;24.0;905.0;27
01/07/2017 15:33:48;26.6;27.899999618530273;42.5;29.7;24.0;905.0;27
01/07/2017 15:33:54;26.53;27.899999618530273;42.5;29.7;24.0;905.0;27
01/07/2017 15:34:01;26.6;27.899999618530273;42.5;29.7;24.0;905.0;27
01/07/2017 15:34:08;26.6;27.899999618530273;42.5;29.7;24.0;905.0;27
01/07/2017 15:34:15;26.53;28.0;42.4;29.7;24.0;905.0;27
01/07/2017 15:34:21;26.53;28.0;42.6;29.7;24.0;905.0;27
01/07/2017 15:34:28;26.46;28.0;42.6;29.7;24.0;905.0;27
01/07/2017 15:34:34;26.53;28.0;42.5;29.7;24.0;905.0;27
01/07/2017 15:34:41;26.53;28.0;42.5;29.7;24.0;905.0;27
01/07/2017 15:34:48;26.46;28.0;42.5;29.7;24.0;905.0;27
01/07/2017 15:34:54;26.53;28.0;42.4;29.7;24.0;905.0;27
01/07/2017 15:35:01;26.53;28.100000381469727;42.4;29.7;24.0;905.0;27
01/07/2017 15:35:08;26.46;28.100000381469727;42.3;29.7;24.0;905.0;27
01/07/2017 15:35:14;26.6;28.100000381469727;42.3;29.7;24.0;905.0;27
01/07/2017 15:35:21;26.46;28.200000762939453;42.3;29.7;24.0;905.0;27
01/07/2017 15:35:27;26.46;28.200000762939453;42.3;29.7;24.0;905.0;27
01/07/2017 15:35:34;26.32;28.200000762939453;42.3;29.7;24.0;905.0;27
01/07/2017 15:35:41;26.46;28.200000762939453;42.5;29.7;24.0;905.0;27
01/07/2017 15:35:50;26.46;28.200000762939453;42.5;29.7;24.0;905.0;27
01/07/2017 15:35:56;70.23;28.200000762939453;42.5;29.7;24.0;905.0;27
01/07/2017 15:36:03;152.99;28.200000762939453;42.6;29.7;24.0;905.0;27
01/07/2017 15:36:10;307.34;28.200000762939453;42.6;29.7;24.0;905.0;27
01/07/2017 15:36:16;360.7;28.299999237060547;42.4;29.7;24.0;905.0;27
01/07/2017 15:36:23;406.33;28.299999237060547;42.3;29.7;24.0;905.0;27
01/07/2017 15:36:32;444.6;28.299999237060547;42.3;29.7;24.0;905.0;27
01/07/2017 15:36:39;517.2;28.399999618530273;42.2;29.7;24.0;905.0;27
01/07/2017 15:36:46;580.28;28.399999618530273;42.2;29.7;23.0;900.0;27
01/07/2017 15:36:53;584.07;28.399999618530273;42.3;29.7;23.0;900.0;27
01/07/2017 15:36:59;587.29;28.399999618530273;42.4;29.7;23.0;900.0;27
01/07/2017 15:37:06;589.15;28.399999618530273;42.3;29.7;23.0;900.0;27
01/07/2017 15:37:13;590.37;28.399999618530273;42.3;29.7;23.0;900.0;27
01/07/2017 15:37:19;596.02;28.399999618530273;42.2;29.7;23.0;900.0;27
01/07/2017 15:37:26;599.45;28.399999618530273;42.1;29.7;23.0;900.0;27
01/07/2017 15:37:33;598.81;28.399999618530273;42.1;29.7;23.0;900.0;27
01/07/2017 15:37:39;600.31;28.399999618530273;41.9;29.7;23.0;900.0;27
01/07/2017 15:37:46;603.38;28.399999618530273;41.9;29.7;23.0;900.0;27
01/07/2017 15:37:52;607.32;28.399999618530273;41.9;29.7;23.0;900.0;27
01/07/2017 15:37:59;601.95;28.299999237060547;41.8;29.7;23.0;900.0;27
01/07/2017 15:38:06;565.69;28.299999237060547;41.7;29.7;23.0;900.0;27
01/07/2017 15:38:12;545.31;28.299999237060547;41.7;29.7;23.0;900.0;27
01/07/2017 15:38:19;521.77;28.200000762939453;41.7;29.7;23.0;900.0;27
01/07/2017 15:38:26;506.11;28.200000762939453;41.6;29.7;23.0;900.0;27
01/07/2017 15:38:32;492.09;28.200000762939453;41.6;29.7;23.0;900.0;27
01/07/2017 15:38:39;467.27;28.100000381469727;41.6;29.7;23.0;900.0;27
01/07/2017 15:38:46;441.16;28.100000381469727;41.7;29.7;23.0;900.0;27
01/07/2017 15:38:52;404.19;28.100000381469727;41.7;29.7;23.0;900.0;27
01/07/2017 15:38:59;382.44;28.100000381469727;41.7;29.7;23.0;900.0;27
01/07/2017 15:39:06;377.36;28.0;41.7;29.7;23.0;900.0;27
01/07/2017 15:39:12;376.29;28.100000381469727;41.8;29.7;23.0;900.0;27
01/07/2017 15:39:19;374.5;28.0;41.9;29.7;23.0;900.0;27
01/07/2017 15:39:28;373.86;28.0;41.9;29.7;23.0;900.0;27
01/07/2017 15:39:35;374.36;28.0;41.9;29.7;23.0;900.0;27
01/07/2017 15:39:42;376.65;27.899999618530273;42.0;29.7;23.0;900.0;27
01/07/2017 15:39:48;377.01;27.899999618530273;42.0;29.7;23.0;900.0;27
01/07/2017 15:39:55;374.22;28.0;42.0;29.7;23.0;900.0;27
01/07/2017 15:40:02;374.65;27.899999618530273;42.1;29.7;23.0;900.0;27
01/07/2017 15:40:08;375.5;27.899999618530273;42.1;29.7;23.0;900.0;27
01/07/2017 15:40:15;375.15;27.899999618530273;42.1;29.7;23.0;900.0;27
01/07/2017 15:40:22;372.14;27.799999237060547;42.2;29.7;23.0;900.0;27
01/07/2017 15:40:28;370.07;27.799999237060547;42.2;29.7;23.0;900.0;27
01/07/2017 15:40:35;371.07;27.799999237060547;42.2;29.7;23.0;900.0;27
01/07/2017 15:40:42;372.57;27.799999237060547;42.2;29.7;23.0;900.0;27
01/07/2017 15:40:48;372.93;27.799999237060547;42.2;29.7;23.0;900.0;27
01/07/2017 15:40:55;372.07;27.899999618530273;42.2;29.7;23.0;900.0;27
01/07/2017 15:41:01;371.5;27.799999237060547;42.2;29.7;23.0;900.0;27
01/07/2017 15:41:08;371.86;27.799999237060547;42.3;29.7;23.0;900.0;27
01/07/2017 15:41:15;370.86;27.799999237060547;42.3;29.7;23.0;900.0;27
01/07/2017 15:41:21;371.71;27.799999237060547;42.3;29.7;23.0;900.0;27
01/07/2017 15:41:28;370.78;27.700000762939453;42.4;29.7;23.0;900.0;27
01/07/2017 15:41:35;370.78;27.799999237060547;42.3;29.7;23.0;900.0;27
01/07/2017 15:41:41;367.71;27.700000762939453;42.4;29.7;23.0;900.0;27
01/07/2017 15:41:51;370.71;27.700000762939453;42.5;30.1;23.0;889.0;27
01/07/2017 15:41:57;370.28;27.700000762939453;42.5;30.1;23.0;889.0;27
01/07/2017 15:42:04;370.5;27.600000381469727;42.6;30.1;23.0;889.0;27
01/07/2017 15:42:11;371.14;27.600000381469727;42.6;30.1;23.0;889.0;27
01/07/2017 15:42:17;372.93;27.600000381469727;42.6;30.1;23.0;889.0;27
01/07/2017 15:42:27;371.93;27.600000381469727;42.6;30.1;23.0;889.0;27
01/07/2017 15:42:39;372.07;27.600000381469727;42.6;30.1;23.0;889.0;27
01/07/2017 15:42:46;371.5;27.600000381469727;42.7;30.1;23.0;889.0;27
01/07/2017 15:42:52;368.64;27.600000381469727;42.6;30.1;23.0;889.0;27
01/07/2017 15:42:59;369.0;27.600000381469727;42.7;30.1;23.0;889.0;27
01/07/2017 15:43:06;370.35;27.600000381469727;42.7;30.1;23.0;889.0;27
01/07/2017 15:43:12;370.57;27.600000381469727;42.6;30.1;23.0;889.0;27
01/07/2017 15:43:19;57.07;27.600000381469727;42.6;30.1;23.0;889.0;27
01/07/2017 15:43:26;58.22;27.700000762939453;42.6;30.1;23.0;889.0;27
01/07/2017 15:43:32;58.07;27.700000762939453;42.5;30.1;23.0;889.0;27
01/07/2017 15:43:39;58.36;27.700000762939453;42.5;30.1;23.0;889.0;27
01/07/2017 15:43:46;45.06;27.700000762939453;42.5;30.1;23.0;889.0;27
01/07/2017 15:43:52;26.82;27.700000762939453;42.5;30.1;23.0;889.0;27
01/07/2017 15:43:59;26.75;27.700000762939453;42.5;30.1;23.0;889.0;27
01/07/2017 15:44:05;26.6;27.700000762939453;42.6;30.1;23.0;889.0;27
01/07/2017 15:44:12;26.6;27.700000762939453;42.5;30.1;23.0;889.0;27
