#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
06/07/2017 14:01:00;0.78;31.0;52.5;24.0;71.0;1095.0;27
06/07/2017 14:01:07;0.78;31.0;52.5;24.0;71.0;1095.0;27
06/07/2017 14:01:13;0.85;31.0;52.5;24.0;71.0;1095.0;27
06/07/2017 14:01:22;0.78;31.0;52.5;24.0;71.0;1095.0;27
06/07/2017 14:01:29;0.78;31.0;52.5;24.0;71.0;1095.0;27
06/07/2017 14:01:36;0.78;31.0;52.5;24.0;71.0;1095.0;27
06/07/2017 14:01:42;0.85;31.0;52.5;24.0;71.0;1095.0;27
06/07/2017 14:01:49;0.85;31.0;52.5;24.0;71.0;1095.0;27
06/07/2017 14:01:56;0.78;31.0;52.6;24.0;71.0;450.0;27
06/07/2017 14:02:02;0.78;31.0;52.6;24.0;71.0;450.0;27
06/07/2017 14:02:09;0.78;31.0;52.6;24.0;71.0;450.0;27
06/07/2017 14:02:16;0.78;31.0;52.6;24.0;71.0;450.0;27
06/07/2017 14:02:22;0.78;31.0;52.6;24.0;71.0;450.0;27
06/07/2017 14:02:29;0.85;31.0;52.6;24.0;71.0;450.0;27
06/07/2017 14:02:35;0.78;31.0;52.6;24.0;71.0;450.0;27
06/07/2017 14:02:42;0.78;31.0;52.4;24.0;71.0;450.0;27
06/07/2017 14:02:49;0.78;31.0;52.4;24.0;71.0;450.0;27
06/07/2017 14:02:55;0.78;31.100000381469727;52.2;24.0;71.0;450.0;27
06/07/2017 14:03:02;0.78;31.100000381469727;52.2;24.0;71.0;450.0;27
06/07/2017 14:03:08;0.78;31.100000381469727;52.2;24.0;71.0;450.0;27
06/07/2017 14:03:15;0.85;31.200000762939453;52.1;24.0;71.0;450.0;27
06/07/2017 14:03:22;0.85;31.200000762939453;52.1;24.0;71.0;450.0;27
06/07/2017 14:03:28;0.78;31.200000762939453;52.1;24.0;71.0;450.0;27
06/07/2017 14:03:35;0.78;31.200000762939453;52.2;24.0;71.0;450.0;27
06/07/2017 14:03:42;0.78;31.200000762939453;52.2;24.0;71.0;450.0;27
06/07/2017 14:03:48;0.71;31.200000762939453;52.2;24.0;71.0;450.0;27
06/07/2017 14:03:55;0.85;31.299999237060547;52.1;24.0;71.0;450.0;27
06/07/2017 14:04:02;0.78;31.299999237060547;52.1;24.0;71.0;450.0;27
06/07/2017 14:04:08;0.78;31.299999237060547;52.1;24.0;71.0;450.0;27
06/07/2017 14:04:15;0.78;31.200000762939453;52.1;24.0;71.0;450.0;27
06/07/2017 14:04:21;0.78;31.200000762939453;52.1;24.0;71.0;450.0;27
06/07/2017 14:04:28;0.78;31.200000762939453;52.1;24.0;71.0;450.0;27
06/07/2017 14:04:34;0.78;31.200000762939453;52.1;24.0;71.0;450.0;27
06/07/2017 14:04:41;0.78;31.299999237060547;52.1;24.0;71.0;450.0;27
06/07/2017 14:04:48;0.78;31.299999237060547;52.0;24.0;71.0;450.0;27
06/07/2017 14:04:54;0.78;31.299999237060547;52.1;24.0;71.0;450.0;27
06/07/2017 14:05:01;0.71;31.200000762939453;52.1;24.0;71.0;450.0;27
06/07/2017 14:05:07;0.78;31.299999237060547;52.1;24.0;71.0;450.0;27
06/07/2017 14:05:14;0.78;31.200000762939453;52.2;24.0;71.0;450.0;27
06/07/2017 14:05:21;0.78;31.200000762939453;52.2;24.0;71.0;450.0;27
06/07/2017 14:05:27;0.78;31.200000762939453;52.2;24.0;71.0;450.0;27
06/07/2017 14:05:34;0.78;31.299999237060547;52.2;24.0;71.0;450.0;27
06/07/2017 14:05:41;0.71;31.299999237060547;52.2;24.0;71.0;450.0;27
06/07/2017 14:05:47;0.78;31.200000762939453;52.2;24.0;71.0;450.0;27
06/07/2017 14:05:56;0.85;31.299999237060547;52.1;24.0;71.0;450.0;27
06/07/2017 14:06:03;0.78;31.299999237060547;52.1;24.0;71.0;450.0;27
06/07/2017 14:06:10;0.78;31.299999237060547;52.1;24.0;71.0;450.0;27
06/07/2017 14:06:16;0.78;31.200000762939453;52.2;24.0;71.0;450.0;27
06/07/2017 14:06:23;0.85;31.200000762939453;52.1;24.0;71.0;450.0;27
06/07/2017 14:06:33;0.78;31.200000762939453;52.1;24.0;71.0;450.0;27
06/07/2017 14:06:39;0.78;31.200000762939453;52.2;24.0;71.0;450.0;27
06/07/2017 14:06:46;0.71;31.200000762939453;52.2;24.3;69.0;429.0;27
06/07/2017 14:06:53;0.71;31.200000762939453;52.2;24.3;69.0;429.0;27
06/07/2017 14:06:59;0.78;31.200000762939453;52.2;24.3;69.0;429.0;27
06/07/2017 14:07:06;0.78;31.200000762939453;52.2;24.3;69.0;429.0;27
06/07/2017 14:07:12;0.78;31.200000762939453;52.2;24.3;69.0;429.0;27
06/07/2017 14:07:19;0.78;31.200000762939453;52.2;24.3;69.0;429.0;27
06/07/2017 14:07:25;0.78;31.200000762939453;52.2;24.3;69.0;429.0;27
06/07/2017 14:07:32;0.85;31.100000381469727;52.3;24.3;69.0;429.0;27
06/07/2017 14:07:38;0.78;31.100000381469727;52.4;24.3;69.0;429.0;27
06/07/2017 14:07:48;0.78;31.100000381469727;52.4;24.3;69.0;429.0;27
06/07/2017 14:07:54;0.78;31.100000381469727;52.4;24.3;69.0;429.0;27
06/07/2017 14:08:01;0.78;31.100000381469727;52.4;24.3;69.0;429.0;27
06/07/2017 14:08:07;0.78;31.200000762939453;52.4;24.3;69.0;429.0;27
06/07/2017 14:08:14;0.78;31.100000381469727;52.4;24.3;69.0;429.0;27
06/07/2017 14:08:20;0.78;31.200000762939453;52.4;24.3;69.0;429.0;27
06/07/2017 14:08:27;0.85;31.200000762939453;52.3;24.3;69.0;429.0;27
06/07/2017 14:08:34;0.85;31.200000762939453;52.3;24.3;69.0;429.0;27
06/07/2017 14:08:40;0.78;31.200000762939453;52.3;24.3;69.0;429.0;27
06/07/2017 14:08:47;0.78;31.200000762939453;52.3;24.3;69.0;429.0;27
06/07/2017 14:08:53;0.78;31.200000762939453;52.3;24.3;69.0;429.0;27
06/07/2017 14:09:00;0.78;31.200000762939453;52.3;24.3;69.0;429.0;27
06/07/2017 14:09:06;0.78;31.200000762939453;52.3;24.3;69.0;429.0;27
06/07/2017 14:09:13;0.78;31.200000762939453;52.3;24.3;69.0;429.0;27
06/07/2017 14:09:19;0.78;31.299999237060547;52.3;24.3;69.0;429.0;27
06/07/2017 14:09:26;0.85;31.299999237060547;52.3;24.3;69.0;429.0;27
06/07/2017 14:09:35;0.78;31.299999237060547;52.2;24.3;69.0;429.0;27
06/07/2017 14:09:41;0.78;31.299999237060547;52.2;24.3;69.0;429.0;27
06/07/2017 14:09:48;0.85;31.299999237060547;52.2;24.3;69.0;429.0;27
06/07/2017 14:09:55;0.78;31.299999237060547;52.3;24.3;69.0;429.0;27
06/07/2017 14:10:01;0.78;31.200000762939453;52.3;24.3;69.0;429.0;27
06/07/2017 14:10:08;0.78;31.200000762939453;52.2;24.3;69.0;429.0;27
06/07/2017 14:10:14;0.78;31.200000762939453;52.3;24.3;69.0;429.0;27
06/07/2017 14:10:21;0.78;31.200000762939453;52.3;24.3;69.0;429.0;27
06/07/2017 14:10:30;0.78;31.299999237060547;52.3;24.3;69.0;429.0;27
06/07/2017 14:10:37;0.78;31.299999237060547;52.3;24.3;69.0;429.0;27
06/07/2017 14:10:43;0.78;31.299999237060547;52.4;24.3;69.0;429.0;27
06/07/2017 14:10:50;0.78;31.200000762939453;52.4;24.3;69.0;429.0;27
06/07/2017 14:10:56;0.78;31.299999237060547;52.4;24.3;69.0;429.0;27
06/07/2017 14:11:03;0.71;31.200000762939453;52.4;24.3;69.0;429.0;27
06/07/2017 14:11:10;0.85;31.200000762939453;52.4;24.3;69.0;429.0;27
06/07/2017 14:11:16;0.78;31.299999237060547;52.4;24.3;69.0;429.0;27
06/07/2017 14:11:23;0.78;31.200000762939453;52.5;24.3;69.0;429.0;27
06/07/2017 14:11:30;0.85;31.100000381469727;52.6;24.3;69.0;429.0;27
06/07/2017 14:11:37;0.78;31.100000381469727;52.6;24.3;69.0;429.0;27
06/07/2017 14:11:43;0.78;31.100000381469727;52.7;24.6;68.0;1095.0;27
06/07/2017 14:11:50;0.78;31.100000381469727;52.8;24.6;68.0;1095.0;27
06/07/2017 14:11:57;0.78;31.100000381469727;52.8;24.6;68.0;1095.0;27
06/07/2017 14:12:04;0.78;31.0;52.8;24.6;68.0;1095.0;27
06/07/2017 14:12:10;0.71;31.0;52.9;24.6;68.0;1095.0;27
06/07/2017 14:12:17;0.78;31.0;52.9;24.6;68.0;1095.0;27
06/07/2017 14:12:23;0.78;31.0;53.0;24.6;68.0;1095.0;27
06/07/2017 14:12:30;0.78;31.0;53.0;24.6;68.0;1095.0;27
06/07/2017 14:12:37;0.78;31.0;53.0;24.6;68.0;1095.0;27
06/07/2017 14:12:43;0.78;31.0;53.0;24.6;68.0;1095.0;27
06/07/2017 14:12:50;0.78;31.0;53.0;24.6;68.0;1095.0;27
06/07/2017 14:12:56;0.78;31.0;53.0;24.6;68.0;1095.0;27
06/07/2017 14:13:03;0.85;31.0;53.0;24.6;68.0;1095.0;27
06/07/2017 14:13:10;0.78;31.0;53.0;24.6;68.0;1095.0;27
06/07/2017 14:13:16;0.78;31.0;53.0;24.6;68.0;1095.0;27
06/07/2017 14:13:23;0.78;31.0;53.1;24.6;68.0;1095.0;27
06/07/2017 14:13:30;0.78;31.0;53.2;24.6;68.0;1095.0;27
06/07/2017 14:13:36;0.78;31.0;53.2;24.6;68.0;1095.0;27
06/07/2017 14:13:43;0.71;30.899999618530273;53.2;24.6;68.0;1095.0;27
06/07/2017 14:13:49;0.78;30.899999618530273;53.3;24.6;68.0;1095.0;27
06/07/2017 14:13:56;0.78;30.899999618530273;53.3;24.6;68.0;1095.0;27
06/07/2017 14:14:03;0.78;30.899999618530273;53.3;24.6;68.0;1095.0;27
06/07/2017 14:14:09;0.78;30.899999618530273;53.3;24.6;68.0;1095.0;27
06/07/2017 14:14:16;0.78;30.899999618530273;53.2;24.6;68.0;1095.0;27
06/07/2017 14:14:23;0.78;30.899999618530273;53.1;24.6;68.0;1095.0;27
06/07/2017 14:14:29;0.78;31.0;53.1;24.6;68.0;1095.0;27
06/07/2017 14:14:36;0.78;31.0;53.1;24.6;68.0;1095.0;27
06/07/2017 14:14:43;0.78;31.0;53.1;24.6;68.0;1095.0;27
06/07/2017 14:14:49;0.78;31.0;53.1;24.6;68.0;1095.0;27
06/07/2017 14:14:56;0.78;31.0;53.1;24.6;68.0;1095.0;27
06/07/2017 14:15:02;0.78;31.0;53.1;24.6;68.0;1095.0;27
06/07/2017 14:15:09;0.85;31.100000381469727;53.0;24.6;68.0;1095.0;27
06/07/2017 14:15:16;0.78;31.100000381469727;53.0;24.6;68.0;1095.0;27
06/07/2017 14:15:22;0.78;31.200000762939453;52.9;24.6;68.0;1095.0;27
06/07/2017 14:15:31;0.85;31.200000762939453;52.8;24.6;68.0;1095.0;27
06/07/2017 14:15:38;0.78;31.100000381469727;52.8;24.6;68.0;1095.0;27
06/07/2017 14:15:45;0.78;31.100000381469727;52.9;24.6;68.0;1095.0;27
06/07/2017 14:15:51;0.78;31.100000381469727;52.9;24.6;68.0;1095.0;27
06/07/2017 14:15:58;0.85;31.100000381469727;53.0;24.6;68.0;1095.0;27
06/07/2017 14:16:05;0.85;31.100000381469727;53.0;24.6;68.0;1095.0;27
06/07/2017 14:16:11;0.78;31.100000381469727;53.0;24.6;68.0;1095.0;27
06/07/2017 14:16:18;0.78;31.100000381469727;53.0;24.6;68.0;1095.0;27
06/07/2017 14:16:25;0.78;31.0;53.0;24.6;68.0;1095.0;27
06/07/2017 14:16:31;0.78;31.100000381469727;53.0;24.6;68.0;1095.0;27
06/07/2017 14:16:38;0.78;31.0;53.0;24.6;68.0;1095.0;27
06/07/2017 14:16:47;0.78;31.0;53.0;24.6;67.0;1058.0;27
06/07/2017 14:16:54;0.78;31.0;53.0;24.6;67.0;1058.0;27
06/07/2017 14:17:00;0.78;31.0;53.0;24.6;67.0;1058.0;27
06/07/2017 14:17:07;0.78;31.0;53.0;24.6;67.0;1058.0;27
06/07/2017 14:17:13;0.78;31.0;53.0;24.6;67.0;1058.0;27
06/07/2017 14:17:20;0.78;31.100000381469727;53.0;24.6;67.0;1058.0;27
06/07/2017 14:17:27;0.78;31.100000381469727;53.0;24.6;67.0;1058.0;27
06/07/2017 14:17:33;0.78;31.100000381469727;53.0;24.6;67.0;1058.0;27
06/07/2017 14:17:40;0.78;31.100000381469727;52.9;24.6;67.0;1058.0;27
06/07/2017 14:17:46;0.85;31.100000381469727;52.9;24.6;67.0;1058.0;27
06/07/2017 14:17:53;0.78;31.100000381469727;52.9;24.6;67.0;1058.0;27
06/07/2017 14:18:00;0.85;31.100000381469727;52.9;24.6;67.0;1058.0;27
06/07/2017 14:18:06;0.78;31.100000381469727;52.9;24.6;67.0;1058.0;27
06/07/2017 14:18:13;0.78;31.200000762939453;52.8;24.6;67.0;1058.0;27
06/07/2017 14:18:19;0.78;31.100000381469727;52.8;24.6;67.0;1058.0;27
06/07/2017 14:18:26;0.78;31.100000381469727;52.8;24.6;67.0;1058.0;27
06/07/2017 14:18:33;0.78;31.100000381469727;52.8;24.6;67.0;1058.0;27
06/07/2017 14:18:39;0.78;31.200000762939453;52.8;24.6;67.0;1058.0;27
06/07/2017 14:18:46;0.78;31.200000762939453;52.8;24.6;67.0;1058.0;27
06/07/2017 14:18:53;0.71;31.200000762939453;52.8;24.6;67.0;1058.0;27
06/07/2017 14:18:59;0.78;31.200000762939453;52.7;24.6;67.0;1058.0;27
06/07/2017 14:19:08;0.78;31.200000762939453;52.7;24.6;67.0;1058.0;27
06/07/2017 14:19:15;0.78;31.200000762939453;52.6;24.6;67.0;1058.0;27
06/07/2017 14:19:22;0.78;31.200000762939453;52.6;24.6;67.0;1058.0;27
06/07/2017 14:19:28;0.78;31.299999237060547;52.4;24.6;67.0;1058.0;27
06/07/2017 14:19:37;0.78;31.299999237060547;52.4;24.6;67.0;1058.0;27
06/07/2017 14:19:44;0.78;31.299999237060547;52.4;24.6;67.0;1058.0;27
06/07/2017 14:19:51;0.78;31.399999618530273;52.3;24.6;67.0;1058.0;27
06/07/2017 14:19:57;0.78;31.399999618530273;52.3;24.6;67.0;1058.0;27
06/07/2017 14:20:04;0.78;31.399999618530273;52.2;24.6;67.0;1058.0;27
06/07/2017 14:20:10;0.78;31.399999618530273;52.2;24.6;67.0;1058.0;27
06/07/2017 14:20:17;0.78;31.399999618530273;52.2;24.6;67.0;1058.0;27
06/07/2017 14:20:24;0.71;31.399999618530273;52.1;24.6;67.0;1058.0;27
06/07/2017 14:20:30;0.78;31.399999618530273;52.1;24.6;67.0;1058.0;27
06/07/2017 14:20:37;0.71;31.399999618530273;52.1;24.6;67.0;1058.0;27
06/07/2017 14:20:44;0.78;31.399999618530273;52.1;24.6;67.0;1058.0;27
06/07/2017 14:20:50;0.78;31.399999618530273;52.1;24.6;67.0;1058.0;27
06/07/2017 14:20:59;0.78;31.399999618530273;52.1;24.6;67.0;1058.0;27
06/07/2017 14:21:06;0.78;31.399999618530273;52.2;24.6;67.0;1058.0;27
06/07/2017 14:21:12;0.78;31.399999618530273;52.2;24.6;67.0;1058.0;27
06/07/2017 14:21:19;0.78;31.299999237060547;52.3;24.6;67.0;1058.0;27
06/07/2017 14:21:31;0.78;31.299999237060547;52.3;24.6;67.0;1058.0;27
06/07/2017 14:21:37;0.78;31.299999237060547;52.2;24.6;67.0;1058.0;27
06/07/2017 14:21:44;0.78;31.299999237060547;52.2;24.7;66.0;406.0;27
06/07/2017 14:21:50;0.78;31.200000762939453;52.3;24.7;66.0;406.0;27
06/07/2017 14:21:57;0.71;31.200000762939453;52.4;24.7;66.0;406.0;27
06/07/2017 14:22:04;0.78;31.200000762939453;52.4;24.7;66.0;406.0;27
06/07/2017 14:22:10;0.78;31.100000381469727;52.5;24.7;66.0;406.0;27
06/07/2017 14:22:17;0.78;31.200000762939453;52.5;24.7;66.0;406.0;27
06/07/2017 14:22:24;0.78;31.200000762939453;52.5;24.7;66.0;406.0;27
06/07/2017 14:22:30;0.78;31.200000762939453;52.5;24.7;66.0;406.0;27
06/07/2017 14:22:37;0.85;31.200000762939453;52.4;24.7;66.0;406.0;27
06/07/2017 14:22:43;0.78;31.200000762939453;52.4;24.7;66.0;406.0;27
06/07/2017 14:22:50;0.85;31.200000762939453;52.3;24.7;66.0;406.0;27
06/07/2017 14:22:56;0.85;31.200000762939453;52.2;24.7;66.0;406.0;27
06/07/2017 14:23:03;0.78;31.299999237060547;52.2;24.7;66.0;406.0;27
06/07/2017 14:23:10;0.71;31.299999237060547;52.2;24.7;66.0;406.0;27
06/07/2017 14:23:16;0.78;31.299999237060547;52.1;24.7;66.0;406.0;27
06/07/2017 14:23:23;0.71;31.299999237060547;52.1;24.7;66.0;406.0;27
06/07/2017 14:23:29;0.78;31.399999618530273;52.1;24.7;66.0;406.0;27
06/07/2017 14:23:36;0.78;31.399999618530273;52.1;24.7;66.0;406.0;27
06/07/2017 14:23:42;0.78;31.399999618530273;52.1;24.7;66.0;406.0;27
06/07/2017 14:23:49;0.78;31.399999618530273;52.1;24.7;66.0;406.0;27
06/07/2017 14:23:56;0.78;31.399999618530273;52.1;24.7;66.0;406.0;27
06/07/2017 14:24:02;0.78;31.399999618530273;52.1;24.7;66.0;406.0;27
06/07/2017 14:24:09;0.78;31.399999618530273;52.0;24.7;66.0;406.0;27
06/07/2017 14:24:16;0.78;31.399999618530273;51.9;24.7;66.0;406.0;27
06/07/2017 14:24:22;0.78;31.399999618530273;52.0;24.7;66.0;406.0;27
06/07/2017 14:24:29;0.78;31.399999618530273;52.0;24.7;66.0;406.0;27
06/07/2017 14:24:35;0.71;31.399999618530273;51.9;24.7;66.0;406.0;27
06/07/2017 14:24:42;0.78;31.399999618530273;51.9;24.7;66.0;406.0;27
06/07/2017 14:24:49;0.78;31.399999618530273;52.0;24.7;66.0;406.0;27
06/07/2017 14:24:55;0.78;31.5;51.9;24.7;66.0;406.0;27
06/07/2017 14:25:02;0.78;31.399999618530273;51.9;24.7;66.0;406.0;27
06/07/2017 14:25:09;0.78;31.399999618530273;51.9;24.7;66.0;406.0;27
06/07/2017 14:25:18;0.78;31.399999618530273;51.9;24.7;66.0;406.0;27
06/07/2017 14:25:24;0.78;31.399999618530273;51.8;24.7;66.0;406.0;27
06/07/2017 14:25:31;0.78;31.399999618530273;51.8;24.7;66.0;406.0;27
06/07/2017 14:25:38;0.78;31.399999618530273;51.8;24.7;66.0;406.0;27
06/07/2017 14:25:44;0.78;31.399999618530273;51.7;24.7;66.0;406.0;27
06/07/2017 14:25:51;0.85;31.399999618530273;51.7;24.7;66.0;406.0;27
06/07/2017 14:25:57;0.85;31.399999618530273;51.7;24.7;66.0;406.0;27
06/07/2017 14:26:04;0.78;31.5;51.6;24.7;66.0;406.0;27
06/07/2017 14:26:10;0.78;31.399999618530273;51.6;24.7;66.0;406.0;27
06/07/2017 14:26:17;0.78;31.5;51.5;24.7;66.0;406.0;27
06/07/2017 14:26:24;0.78;31.399999618530273;51.6;24.7;66.0;406.0;27
06/07/2017 14:26:31;0.78;31.399999618530273;51.7;24.7;66.0;406.0;27
06/07/2017 14:26:38;0.85;31.399999618530273;51.7;24.7;66.0;406.0;27
06/07/2017 14:26:44;0.78;31.399999618530273;51.6;24.7;66.0;406.0;27
06/07/2017 14:26:51;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:26:57;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:27:04;0.85;31.399999618530273;51.7;24.7;67.0;1097.0;27
06/07/2017 14:27:11;0.78;31.399999618530273;51.7;24.7;67.0;1097.0;27
06/07/2017 14:27:17;0.78;31.399999618530273;51.7;24.7;67.0;1097.0;27
06/07/2017 14:27:24;0.78;31.399999618530273;51.7;24.7;67.0;1097.0;27
06/07/2017 14:27:30;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:27:37;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:27:43;0.78;31.399999618530273;51.7;24.7;67.0;1097.0;27
06/07/2017 14:27:50;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:27:57;0.71;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:28:03;0.85;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:28:10;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:28:16;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:28:23;0.78;31.299999237060547;51.6;24.7;67.0;1097.0;27
06/07/2017 14:28:30;0.78;31.299999237060547;51.7;24.7;67.0;1097.0;27
06/07/2017 14:28:36;0.78;31.299999237060547;51.6;24.7;67.0;1097.0;27
06/07/2017 14:28:43;0.78;31.299999237060547;51.7;24.7;67.0;1097.0;27
06/07/2017 14:28:49;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:28:56;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:29:03;0.78;31.399999618530273;51.5;24.7;67.0;1097.0;27
06/07/2017 14:29:09;0.78;31.399999618530273;51.5;24.7;67.0;1097.0;27
06/07/2017 14:29:16;0.78;31.399999618530273;51.5;24.7;67.0;1097.0;27
06/07/2017 14:29:23;0.78;31.399999618530273;51.4;24.7;67.0;1097.0;27
06/07/2017 14:29:29;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:29:36;0.85;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:29:44;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:29:50;0.78;31.399999618530273;51.5;24.7;67.0;1097.0;27
06/07/2017 14:29:59;0.78;31.5;51.5;24.7;67.0;1097.0;27
06/07/2017 14:30:06;0.78;31.5;51.5;24.7;67.0;1097.0;27
06/07/2017 14:30:13;0.78;31.5;51.5;24.7;67.0;1097.0;27
06/07/2017 14:30:19;0.85;31.5;51.4;24.7;67.0;1097.0;27
06/07/2017 14:30:26;0.78;31.5;51.4;24.7;67.0;1097.0;27
06/07/2017 14:30:32;0.78;31.5;51.4;24.7;67.0;1097.0;27
06/07/2017 14:30:39;0.78;31.5;51.5;24.7;67.0;1097.0;27
06/07/2017 14:30:46;0.78;31.5;51.5;24.7;67.0;1097.0;27
06/07/2017 14:30:52;0.78;31.5;51.5;24.7;67.0;1097.0;27
06/07/2017 14:30:59;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:31:05;0.85;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:31:12;0.85;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:31:18;0.78;31.399999618530273;51.7;24.7;67.0;1097.0;27
06/07/2017 14:31:25;0.71;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:31:32;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:31:38;0.78;31.399999618530273;51.6;24.7;67.0;1097.0;27
06/07/2017 14:31:45;0.78;31.399999618530273;51.6;24.9;66.0;1097.0;27
06/07/2017 14:31:51;0.78;31.399999618530273;51.6;24.9;66.0;1097.0;27
06/07/2017 14:31:58;0.78;31.399999618530273;51.5;24.9;66.0;1097.0;27
06/07/2017 14:32:05;0.78;31.399999618530273;51.5;24.9;66.0;1097.0;27
06/07/2017 14:32:11;0.78;31.399999618530273;51.5;24.9;66.0;1097.0;27
06/07/2017 14:32:18;0.78;31.399999618530273;51.5;24.9;66.0;1097.0;27
06/07/2017 14:32:25;0.78;31.399999618530273;51.5;24.9;66.0;1097.0;27
06/07/2017 14:32:31;0.78;31.399999618530273;51.5;24.9;66.0;1097.0;27
06/07/2017 14:32:38;0.78;31.399999618530273;51.4;24.9;66.0;1097.0;27
06/07/2017 14:32:44;0.78;31.399999618530273;51.3;24.9;66.0;1097.0;27
06/07/2017 14:32:51;0.78;31.399999618530273;51.3;24.9;66.0;1097.0;27
06/07/2017 14:32:57;0.78;31.5;51.3;24.9;66.0;1097.0;27
06/07/2017 14:33:04;0.78;31.5;51.2;24.9;66.0;1097.0;27
06/07/2017 14:33:11;0.78;31.5;51.2;24.9;66.0;1097.0;27
06/07/2017 14:33:17;0.85;31.399999618530273;51.2;24.9;66.0;1097.0;27
06/07/2017 14:33:26;0.78;31.399999618530273;51.2;24.9;66.0;1097.0;27
06/07/2017 14:33:33;0.78;31.399999618530273;51.2;24.9;66.0;1097.0;27
06/07/2017 14:33:40;0.78;31.5;51.1;24.9;66.0;1097.0;27
06/07/2017 14:33:46;0.85;31.5;51.1;24.9;66.0;1097.0;27
06/07/2017 14:33:53;0.85;31.5;51.1;24.9;66.0;1097.0;27
06/07/2017 14:34:00;0.78;31.5;51.1;24.9;66.0;1097.0;27
06/07/2017 14:34:06;0.78;31.5;51.1;24.9;66.0;1097.0;27
06/07/2017 14:34:13;0.78;31.5;50.9;24.9;66.0;1097.0;27
06/07/2017 14:34:20;0.71;31.5;50.9;24.9;66.0;1097.0;27
06/07/2017 14:34:26;0.78;31.5;50.9;24.9;66.0;1097.0;27
06/07/2017 14:34:33;0.78;31.5;50.9;24.9;66.0;1097.0;27
06/07/2017 14:34:39;0.78;31.5;51.0;24.9;66.0;1097.0;27
06/07/2017 14:34:46;0.78;31.5;51.0;24.9;66.0;1097.0;27
06/07/2017 14:34:52;0.78;31.5;50.9;24.9;66.0;1097.0;27
06/07/2017 14:34:59;0.78;31.600000381469727;50.9;24.9;66.0;1097.0;27
06/07/2017 14:35:06;0.78;31.600000381469727;50.9;24.9;66.0;1097.0;27
06/07/2017 14:35:12;0.78;31.5;50.8;24.9;66.0;1097.0;27
06/07/2017 14:35:19;0.78;31.5;50.7;24.9;66.0;1097.0;27
06/07/2017 14:35:25;0.78;31.5;50.7;24.9;66.0;1097.0;27
06/07/2017 14:35:32;0.71;31.5;50.7;24.9;66.0;1097.0;27
06/07/2017 14:35:39;0.78;31.399999618530273;50.7;24.9;66.0;1097.0;27
06/07/2017 14:35:45;0.71;31.5;50.8;24.9;66.0;1097.0;27
06/07/2017 14:35:52;0.78;31.5;50.8;24.9;66.0;1097.0;27
06/07/2017 14:35:58;0.71;31.5;50.9;24.9;66.0;1097.0;27
06/07/2017 14:36:05;0.78;31.5;50.9;24.9;66.0;1097.0;27
06/07/2017 14:36:12;0.78;31.5;50.7;24.9;66.0;1097.0;27
06/07/2017 14:36:19;0.78;31.5;50.6;24.9;66.0;1097.0;27
06/07/2017 14:36:26;0.78;31.5;50.6;24.9;66.0;1097.0;27
06/07/2017 14:36:32;0.78;31.5;50.8;24.9;66.0;1097.0;27
06/07/2017 14:36:39;0.71;31.5;50.8;24.9;66.0;1097.0;27
06/07/2017 14:36:48;0.78;31.600000381469727;50.7;24.9;65.0;998.0;27
06/07/2017 14:36:55;0.78;31.600000381469727;50.7;24.9;65.0;998.0;27
06/07/2017 14:37:02;0.78;31.600000381469727;50.7;24.9;65.0;998.0;27
06/07/2017 14:37:08;0.78;31.600000381469727;50.6;24.9;65.0;998.0;27
06/07/2017 14:37:15;0.78;31.600000381469727;50.5;24.9;65.0;998.0;27
06/07/2017 14:37:22;0.78;31.600000381469727;50.5;24.9;65.0;998.0;27
06/07/2017 14:37:28;0.71;31.5;50.6;24.9;65.0;998.0;27
06/07/2017 14:37:35;0.78;31.600000381469727;50.6;24.9;65.0;998.0;27
06/07/2017 14:37:42;0.85;31.600000381469727;50.6;24.9;65.0;998.0;27
