#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
02/07/2017 09:49:59;0.78;29.200000762939453;32.4;23.2;38.0;425.0;27
02/07/2017 09:50:05;0.78;29.200000762939453;32.3;23.2;38.0;425.0;27
02/07/2017 09:50:12;0.78;29.200000762939453;32.3;23.2;38.0;425.0;27
02/07/2017 09:50:19;0.78;29.200000762939453;32.3;23.2;38.0;425.0;27
02/07/2017 09:50:25;0.78;29.200000762939453;32.3;23.2;38.0;425.0;27
02/07/2017 09:50:32;0.78;29.200000762939453;32.3;23.2;38.0;425.0;27
02/07/2017 09:50:39;0.78;29.200000762939453;32.3;23.2;38.0;425.0;27
02/07/2017 09:50:45;0.85;29.299999237060547;32.3;23.2;38.0;425.0;27
02/07/2017 09:50:52;0.78;29.299999237060547;32.2;23.2;38.0;425.0;27
02/07/2017 09:50:59;0.71;29.299999237060547;32.2;23.2;38.0;425.0;27
02/07/2017 09:51:05;0.78;29.299999237060547;32.1;23.2;38.0;425.0;27
02/07/2017 09:51:12;0.71;29.299999237060547;32.1;23.2;38.0;425.0;27
02/07/2017 09:51:18;0.78;29.299999237060547;32.1;23.2;38.0;425.0;27
02/07/2017 09:51:25;0.78;29.299999237060547;32.1;23.2;38.0;425.0;27
02/07/2017 09:51:32;0.78;29.299999237060547;32.1;23.2;38.0;425.0;27
02/07/2017 09:51:41;0.85;29.299999237060547;32.1;23.2;38.0;425.0;27
02/07/2017 09:51:47;0.78;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:51:54;0.78;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:52:01;0.85;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:52:07;0.85;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:52:14;0.85;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:52:20;0.78;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:52:27;0.78;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:52:34;0.85;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:52:40;0.78;29.299999237060547;32.3;23.4;37.0;441.0;27
02/07/2017 09:52:47;0.85;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:52:54;0.78;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:53:00;0.85;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:53:07;0.78;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:53:13;0.78;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:53:20;0.85;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:53:27;0.78;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:53:34;0.85;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:53:40;0.78;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:53:47;0.78;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:53:53;0.78;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:54:00;0.78;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:54:07;0.78;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:54:13;0.85;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:54:20;0.85;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:54:27;0.85;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:54:34;0.85;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:54:41;0.85;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:54:47;0.85;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:54:54;0.78;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:55:01;0.85;29.299999237060547;32.2;23.4;37.0;441.0;27
02/07/2017 09:55:12;0.78;29.399999618530273;32.1;23.4;37.0;441.0;27
02/07/2017 09:55:19;0.78;29.399999618530273;32.1;23.4;37.0;441.0;27
02/07/2017 09:55:26;0.85;29.399999618530273;32.1;23.4;37.0;441.0;27
02/07/2017 09:55:32;0.85;29.399999618530273;32.1;23.4;37.0;441.0;27
02/07/2017 09:55:39;0.78;29.399999618530273;32.1;23.4;37.0;441.0;27
02/07/2017 09:55:46;0.85;29.399999618530273;32.1;23.4;37.0;441.0;27
02/07/2017 09:55:53;0.78;29.399999618530273;32.1;23.4;37.0;441.0;27
02/07/2017 09:56:00;0.85;29.399999618530273;32.1;23.4;37.0;441.0;27
02/07/2017 09:56:06;0.78;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:56:13;0.78;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:56:20;0.78;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:56:26;0.85;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:56:33;0.85;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:56:40;0.78;29.299999237060547;32.1;23.4;37.0;441.0;27
02/07/2017 09:56:46;0.78;29.299999237060547;32.1;23.8;36.0;457.0;27
02/07/2017 09:56:53;0.78;29.299999237060547;32.1;23.8;36.0;457.0;27
02/07/2017 09:56:59;0.78;29.299999237060547;32.1;23.8;36.0;457.0;27
02/07/2017 09:57:06;0.85;29.299999237060547;32.1;23.8;36.0;457.0;27
02/07/2017 09:57:13;0.85;29.399999618530273;32.1;23.8;36.0;457.0;27
02/07/2017 09:57:19;0.78;29.399999618530273;32.1;23.8;36.0;457.0;27
02/07/2017 09:57:26;0.85;29.399999618530273;32.1;23.8;36.0;457.0;27
02/07/2017 09:57:32;0.78;29.399999618530273;32.0;23.8;36.0;457.0;27
02/07/2017 09:57:39;0.85;29.399999618530273;32.0;23.8;36.0;457.0;27
02/07/2017 09:57:46;0.78;29.399999618530273;31.9;23.8;36.0;457.0;27
02/07/2017 09:57:52;0.85;29.399999618530273;31.9;23.8;36.0;457.0;27
02/07/2017 09:57:59;0.85;29.399999618530273;31.9;23.8;36.0;457.0;27
02/07/2017 09:58:05;0.85;29.399999618530273;32.0;23.8;36.0;457.0;27
02/07/2017 09:58:12;0.78;29.399999618530273;32.0;23.8;36.0;457.0;27
02/07/2017 09:58:19;0.85;29.399999618530273;31.9;23.8;36.0;457.0;27
02/07/2017 09:58:25;0.85;29.399999618530273;31.9;23.8;36.0;457.0;27
02/07/2017 09:58:32;0.78;29.399999618530273;31.9;23.8;36.0;457.0;27
02/07/2017 09:58:39;0.78;29.299999237060547;31.9;23.8;36.0;457.0;27
02/07/2017 09:58:45;0.85;29.399999618530273;31.9;23.8;36.0;457.0;27
02/07/2017 09:58:57;0.78;29.399999618530273;31.9;23.8;36.0;457.0;27
02/07/2017 09:59:04;0.85;29.399999618530273;31.9;23.8;36.0;457.0;27
02/07/2017 09:59:10;0.78;29.399999618530273;31.9;23.8;36.0;457.0;27
02/07/2017 09:59:17;0.85;29.399999618530273;31.9;23.8;36.0;457.0;27
02/07/2017 09:59:23;0.78;29.399999618530273;31.9;23.8;36.0;457.0;27
02/07/2017 09:59:30;0.78;29.399999618530273;31.8;23.8;36.0;457.0;27
02/07/2017 09:59:37;0.85;29.399999618530273;31.8;23.8;36.0;457.0;27
02/07/2017 09:59:43;0.78;29.399999618530273;31.8;23.8;36.0;457.0;27
02/07/2017 09:59:50;0.85;29.399999618530273;31.8;23.8;36.0;457.0;27
02/07/2017 09:59:57;0.78;29.399999618530273;31.7;23.8;36.0;457.0;27
02/07/2017 10:00:03;0.78;29.399999618530273;31.7;23.8;36.0;457.0;27
02/07/2017 10:00:10;0.85;29.399999618530273;31.6;23.8;36.0;457.0;27
02/07/2017 10:00:17;0.85;29.399999618530273;31.6;23.8;36.0;457.0;27
02/07/2017 10:00:23;0.78;29.399999618530273;31.5;23.8;36.0;457.0;27
02/07/2017 10:00:30;0.78;29.399999618530273;31.5;23.8;36.0;457.0;27
02/07/2017 10:00:37;0.78;29.399999618530273;31.5;23.8;36.0;457.0;27
02/07/2017 10:00:43;0.78;29.399999618530273;31.5;23.8;36.0;457.0;27
02/07/2017 10:00:50;0.78;29.399999618530273;31.5;23.8;36.0;457.0;27
02/07/2017 10:00:56;0.85;29.399999618530273;31.4;23.8;36.0;457.0;27
02/07/2017 10:01:03;0.78;29.399999618530273;31.4;23.8;36.0;457.0;27
02/07/2017 10:01:10;0.78;29.399999618530273;31.4;23.8;36.0;457.0;27
02/07/2017 10:01:17;0.85;29.399999618530273;31.4;23.8;36.0;457.0;27
02/07/2017 10:01:23;0.78;29.399999618530273;31.4;23.8;36.0;457.0;27
02/07/2017 10:01:30;0.78;29.399999618530273;31.4;23.8;36.0;457.0;27
02/07/2017 10:01:36;0.71;29.399999618530273;31.4;23.8;36.0;457.0;27
02/07/2017 10:01:43;0.85;29.399999618530273;31.4;23.8;36.0;457.0;27
02/07/2017 10:01:50;0.85;29.399999618530273;31.4;23.8;36.0;457.0;27
02/07/2017 10:01:59;0.78;29.5;31.4;24.3;36.0;374.0;27
02/07/2017 10:02:06;0.78;29.399999618530273;31.4;24.3;36.0;374.0;27
02/07/2017 10:02:12;0.78;29.5;31.4;24.3;36.0;374.0;27
02/07/2017 10:02:19;0.78;29.5;31.3;24.3;36.0;374.0;27
02/07/2017 10:02:26;0.85;29.5;31.3;24.3;36.0;374.0;27
02/07/2017 10:02:32;0.78;29.5;31.3;24.3;36.0;374.0;27
02/07/2017 10:02:39;0.78;29.5;31.2;24.3;36.0;374.0;27
02/07/2017 10:02:48;0.85;29.399999618530273;31.3;24.3;36.0;374.0;27
02/07/2017 10:02:55;0.78;29.5;31.2;24.3;36.0;374.0;27
02/07/2017 10:03:04;0.85;29.399999618530273;31.4;24.3;36.0;374.0;27
02/07/2017 10:03:13;0.85;29.399999618530273;31.4;24.3;36.0;374.0;27
02/07/2017 10:03:20;0.78;29.5;31.3;24.3;36.0;374.0;27
02/07/2017 10:03:27;0.78;29.399999618530273;31.3;24.3;36.0;374.0;27
02/07/2017 10:03:33;0.78;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:03:40;0.85;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:03:47;0.85;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:03:53;0.78;29.399999618530273;31.1;24.3;36.0;374.0;27
02/07/2017 10:04:00;0.85;29.399999618530273;31.1;24.3;36.0;374.0;27
02/07/2017 10:04:07;0.78;29.399999618530273;31.1;24.3;36.0;374.0;27
02/07/2017 10:04:13;0.85;29.399999618530273;31.1;24.3;36.0;374.0;27
02/07/2017 10:04:20;0.85;29.399999618530273;31.1;24.3;36.0;374.0;27
02/07/2017 10:04:27;0.78;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:04:34;0.85;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:04:40;0.78;29.399999618530273;31.1;24.3;36.0;374.0;27
02/07/2017 10:04:47;0.78;29.5;31.0;24.3;36.0;374.0;27
02/07/2017 10:04:54;0.78;29.5;31.0;24.3;36.0;374.0;27
02/07/2017 10:05:00;0.78;29.5;31.0;24.3;36.0;374.0;27
02/07/2017 10:05:07;0.78;29.399999618530273;31.1;24.3;36.0;374.0;27
02/07/2017 10:05:14;0.78;29.5;31.0;24.3;36.0;374.0;27
02/07/2017 10:05:21;0.78;29.5;31.0;24.3;36.0;374.0;27
02/07/2017 10:05:27;0.85;29.5;31.0;24.3;36.0;374.0;27
02/07/2017 10:05:34;0.85;29.399999618530273;31.1;24.3;36.0;374.0;27
02/07/2017 10:05:40;0.85;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:05:47;0.78;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:05:54;0.85;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:06:00;0.78;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:06:07;0.85;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:06:14;0.78;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:06:20;0.85;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:06:27;0.78;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:06:33;0.78;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:06:40;0.78;29.5;31.1;24.3;36.0;374.0;27
02/07/2017 10:06:47;0.78;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:06:53;0.85;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:07:00;0.78;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:07:07;0.85;29.5;31.0;24.8;33.0;169.0;27
02/07/2017 10:07:13;0.78;29.5;31.2;24.8;33.0;169.0;27
02/07/2017 10:07:20;0.78;29.5;31.2;24.8;33.0;169.0;27
02/07/2017 10:07:27;0.78;29.5;31.2;24.8;33.0;169.0;27
02/07/2017 10:07:33;0.85;29.5;31.2;24.8;33.0;169.0;27
02/07/2017 10:07:40;0.78;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:07:47;0.78;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:07:53;0.85;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:08:00;0.85;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:08:07;0.85;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:08:13;0.78;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:08:20;0.78;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:08:26;0.78;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:08:33;0.78;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:08:40;0.85;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:08:49;0.78;29.5;31.2;24.8;33.0;169.0;27
02/07/2017 10:08:56;0.85;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:09:02;0.85;29.399999618530273;31.3;24.8;33.0;169.0;27
02/07/2017 10:09:09;0.85;29.5;31.2;24.8;33.0;169.0;27
02/07/2017 10:09:16;0.78;29.5;31.2;24.8;33.0;169.0;27
02/07/2017 10:09:22;0.78;29.5;31.2;24.8;33.0;169.0;27
02/07/2017 10:09:29;0.85;29.5;31.2;24.8;33.0;169.0;27
02/07/2017 10:09:35;0.78;29.5;31.2;24.8;33.0;169.0;27
02/07/2017 10:09:42;0.85;29.5;31.2;24.8;33.0;169.0;27
02/07/2017 10:09:49;0.78;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:09:58;0.78;29.5;31.2;24.8;33.0;169.0;27
02/07/2017 10:10:05;0.78;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:10:11;0.85;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:10:18;0.78;29.5;31.1;24.8;33.0;169.0;27
02/07/2017 10:10:24;0.78;29.5;31.0;24.8;33.0;169.0;27
02/07/2017 10:10:31;0.78;29.5;31.0;24.8;33.0;169.0;27
02/07/2017 10:10:38;0.85;29.600000381469727;31.0;24.8;33.0;169.0;27
02/07/2017 10:10:44;0.78;29.600000381469727;31.0;24.8;33.0;169.0;27
02/07/2017 10:10:51;0.85;29.600000381469727;31.0;24.8;33.0;169.0;27
02/07/2017 10:10:57;0.78;29.600000381469727;31.0;24.8;33.0;169.0;27
02/07/2017 10:11:04;0.78;29.600000381469727;31.0;24.8;33.0;169.0;27
02/07/2017 10:11:11;0.85;29.600000381469727;31.0;24.8;33.0;169.0;27
02/07/2017 10:11:17;0.78;29.600000381469727;31.0;24.8;33.0;169.0;27
02/07/2017 10:11:24;0.85;29.600000381469727;31.0;24.8;33.0;169.0;27
02/07/2017 10:11:31;0.78;29.600000381469727;31.0;24.8;33.0;169.0;27
02/07/2017 10:11:37;0.71;29.600000381469727;31.0;24.8;33.0;169.0;27
02/07/2017 10:11:44;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:11:50;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:11:57;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:12:04;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:12:11;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:12:17;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:12:24;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:12:33;0.85;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:12:40;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:12:49;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:12:55;0.78;29.600000381469727;31.1;25.2;32.0;40.0;27
02/07/2017 10:13:02;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:13:09;0.78;29.600000381469727;31.1;25.2;32.0;40.0;27
02/07/2017 10:13:15;0.71;29.600000381469727;31.1;25.2;32.0;40.0;27
02/07/2017 10:13:22;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:13:29;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:13:35;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:13:42;0.85;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:13:49;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:13:56;0.85;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:14:02;0.78;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:14:09;0.78;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:14:16;0.78;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:14:23;0.78;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:14:29;0.85;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:14:36;0.85;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:14:42;0.78;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:14:49;0.85;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:14:56;0.78;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:15:02;0.85;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:15:09;0.78;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:15:16;0.78;29.700000762939453;30.9;25.2;32.0;40.0;27
02/07/2017 10:15:22;0.78;29.700000762939453;31.0;25.2;32.0;40.0;27
02/07/2017 10:15:29;0.85;29.600000381469727;30.9;25.2;32.0;40.0;27
02/07/2017 10:15:36;0.78;29.600000381469727;30.9;25.2;32.0;40.0;27
02/07/2017 10:15:42;0.85;29.600000381469727;30.9;25.2;32.0;40.0;27
02/07/2017 10:15:49;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:15:56;0.85;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:16:02;0.85;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:16:09;0.85;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:16:16;0.85;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:16:22;0.85;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:16:29;0.85;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:16:36;0.78;29.600000381469727;31.0;25.2;32.0;40.0;27
02/07/2017 10:16:42;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:16:49;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:16:56;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:17:02;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:17:09;0.85;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:17:16;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:17:23;0.85;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:17:29;0.85;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:17:36;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:17:42;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:17:49;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:17:56;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:18:03;0.78;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:18:09;0.78;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:18:16;0.78;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:18:23;0.78;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:18:29;0.78;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:18:36;0.85;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:18:43;0.85;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:18:49;0.78;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:18:56;0.85;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:19:02;0.85;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:19:09;0.85;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:19:16;0.85;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:19:22;0.78;29.700000762939453;30.9;25.5;32.0;260.0;27
02/07/2017 10:19:29;0.78;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:19:36;0.85;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:19:45;0.78;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:19:51;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:19:58;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:20:05;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:20:11;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:20:18;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:20:24;0.85;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:20:31;0.85;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:20:38;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:20:44;0.78;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:20:51;0.78;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:21:00;0.78;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:21:07;0.78;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:21:14;0.85;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:21:20;0.78;29.600000381469727;30.9;25.5;32.0;260.0;27
02/07/2017 10:21:27;0.78;29.700000762939453;30.9;25.5;32.0;260.0;27
02/07/2017 10:21:34;0.85;29.600000381469727;31.0;25.5;32.0;260.0;27
02/07/2017 10:21:40;0.85;29.700000762939453;31.0;25.5;32.0;260.0;27
02/07/2017 10:21:50;0.85;29.600000381469727;31.0;25.7;31.0;496.0;27
02/07/2017 10:21:56;0.78;29.600000381469727;31.0;25.7;31.0;496.0;27
02/07/2017 10:22:05;0.78;29.700000762939453;30.9;25.7;31.0;496.0;27
02/07/2017 10:22:12;0.85;29.700000762939453;31.0;25.7;31.0;496.0;27
02/07/2017 10:22:19;0.85;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:22:25;0.78;29.700000762939453;31.0;25.7;31.0;496.0;27
02/07/2017 10:22:32;0.78;29.700000762939453;31.0;25.7;31.0;496.0;27
02/07/2017 10:22:39;0.85;29.700000762939453;31.0;25.7;31.0;496.0;27
02/07/2017 10:22:45;0.78;29.700000762939453;31.0;25.7;31.0;496.0;27
02/07/2017 10:22:52;0.78;29.700000762939453;31.0;25.7;31.0;496.0;27
02/07/2017 10:22:59;0.78;29.700000762939453;31.0;25.7;31.0;496.0;27
02/07/2017 10:23:05;0.78;29.700000762939453;31.0;25.7;31.0;496.0;27
02/07/2017 10:23:12;0.78;29.700000762939453;31.0;25.7;31.0;496.0;27
02/07/2017 10:23:18;0.78;29.700000762939453;31.0;25.7;31.0;496.0;27
02/07/2017 10:23:25;0.78;29.700000762939453;31.0;25.7;31.0;496.0;27
02/07/2017 10:23:32;0.78;29.700000762939453;31.0;25.7;31.0;496.0;27
02/07/2017 10:23:39;0.85;29.700000762939453;30.9;25.7;31.0;496.0;27
02/07/2017 10:23:45;0.78;29.700000762939453;30.9;25.7;31.0;496.0;27
02/07/2017 10:23:52;0.85;29.700000762939453;30.9;25.7;31.0;496.0;27
02/07/2017 10:23:58;0.78;29.700000762939453;30.9;25.7;31.0;496.0;27
02/07/2017 10:24:05;0.78;29.700000762939453;30.9;25.7;31.0;496.0;27
02/07/2017 10:24:11;0.71;29.700000762939453;30.9;25.7;31.0;496.0;27
02/07/2017 10:24:18;0.78;29.700000762939453;30.9;25.7;31.0;496.0;27
02/07/2017 10:24:25;0.78;29.700000762939453;30.9;25.7;31.0;496.0;27
02/07/2017 10:24:31;0.85;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:24:38;0.78;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:24:45;0.78;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:24:51;0.78;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:24:58;0.85;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:25:05;0.78;29.700000762939453;30.9;25.7;31.0;496.0;27
02/07/2017 10:25:11;0.85;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:25:18;0.78;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:25:25;0.85;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:25:31;0.78;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:25:40;0.85;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:25:47;0.78;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:25:54;0.78;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:26:00;0.85;29.600000381469727;31.0;25.7;31.0;496.0;27
02/07/2017 10:26:07;0.85;29.600000381469727;31.0;25.7;31.0;496.0;27
02/07/2017 10:26:14;0.85;29.600000381469727;31.0;25.7;31.0;496.0;27
02/07/2017 10:26:20;0.78;29.600000381469727;31.0;25.7;31.0;496.0;27
02/07/2017 10:26:27;0.85;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:26:34;0.85;29.600000381469727;30.9;25.7;31.0;496.0;27
02/07/2017 10:26:40;0.78;29.600000381469727;31.0;25.7;31.0;496.0;27
02/07/2017 10:26:47;0.78;29.600000381469727;30.9;25.7;31.0;545.0;27
02/07/2017 10:26:54;0.85;29.600000381469727;30.9;25.7;31.0;545.0;27
02/07/2017 10:27:00;0.85;29.600000381469727;30.9;25.7;31.0;545.0;27
02/07/2017 10:27:07;0.78;29.600000381469727;30.9;25.7;31.0;545.0;27
